15265,16342,18.3531542069567,Via Fonte San Leopoldo,residential
15266,10204,4.965799519286994,Via Ferdinando Magellano,unclassified
15266,10203,252.0504966043114,Via Carraia,residential
15266,8368,172.5776170681106,Via Ferdinando Magellano,unclassified
15267,16606,32.28654790491259,Via Volpaia,tertiary
15267,16619,7.160704478898701,Strada Provinciale 12 delle Colline per Livorno,secondary
15267,9579,347.3683053899987,Strada Provinciale 12 delle Colline per Livorno,secondary
15268,14354,161.1027411868859,Via Vittorio Veneto,residential
15268,15599,344.51200851244494,Strada Provinciale 12 delle Colline per Livorno,secondary
15268,15269,168.31740263794612,Strada Provinciale 12 delle Colline per Livorno,secondary
15269,9634,89.71615619589808,Via Alcide De Gasperi,residential
15269,15270,146.65945710617757,Strada Provinciale 12 delle Colline per Livorno,secondary
15269,9627,244.12712797849372,Via Aldo Moro,tertiary
15269,15268,168.31740263794612,Strada Provinciale 12 delle Colline per Livorno,secondary
15270,9635,103.87285926126701,Via Zavagno,unclassified
15270,15269,146.6594571061776,Strada Provinciale 12 delle Colline per Livorno,secondary
15270,15271,54.938730436132495,Strada Provinciale 12 delle Colline per Livorno,secondary
15271,9633,111.07619747157506,Via Giovanni Falcone,residential
15271,15270,54.938730436132495,Strada Provinciale 12 delle Colline per Livorno,secondary
15271,9637,112.31477297679636,Strada Provinciale 12 delle Colline per Livorno,secondary
15272,15273,24.999201610865697,Unnamed,secondary
15272,15274,21.657348449833382,Via Michelangiolo,secondary
15273,9428,45.50053777600861,Via Tosco Romagnola,secondary
15273,15274,18.025733466079227,Unnamed,secondary
15274,7662,84.35570111177744,Via Michelangiolo,secondary
15275,8027,280.09535288464235,Via Sant'Ilario nord,residential
15276,12237,364.5022794174515,Via Cava sud,unclassified
15277,16705,4.653155794332665,Via Pardo Roques,residential
15277,15323,64.48502483988325,Via Ventiquattro Maggio,tertiary
15278,7379,267.14383055457574,Via Piero Consani,residential
15278,7355,95.07400902346201,Via Abramo Giuseppe Pardo Roques,residential
15278,8049,34.46192702503418,Via Abramo Giuseppe Pardo Roques,residential
15279,11431,419.14182036611936,Unnamed,unclassified
15280,10548,51.67193537078946,Via Antoniotto Usodimare,residential
15281,15282,28.278680736297712,Rotatoria Caduti del lavoro Thyssenkrupp,primary
15281,16537,69.96961998231846,Unnamed,primary
15282,15283,17.846456053637468,Rotatoria Caduti del lavoro Thyssenkrupp,primary
15283,15284,23.592698083390665,Rotatoria Caduti del lavoro Thyssenkrupp,primary
15283,14656,38.63934448223242,Via di Gargalone,unclassified
15284,16401,5.322820579830416,Rotatoria Caduti del lavoro Thyssenkrupp,primary
15285,15286,10.546536951772753,Via Ponte a Piglieri,primary
15285,7337,185.29851341869437,Via Ponte a Piglieri,primary
15286,15285,10.546536951772753,Via Ponte a Piglieri,primary
15286,11445,196.00982140290952,Unnamed,motorway_link
15286,11199,121.50228369134638,Via Ponte a Piglieri,primary
15287,15291,1.9692754086852102,Rotatoria Emilia Toscanelli,primary
15288,12102,229.93289990948475,Via Mezzanina,unclassified
15288,15292,24.204508481866554,Rotatoria Emilia Toscanelli,primary
15289,7338,22.191688054538524,Unnamed,primary
15289,15290,11.506159300551603,Rotatoria Emilia Toscanelli,primary
15290,15288,13.706377832256102,Rotatoria Emilia Toscanelli,primary
15291,16529,21.506902126866162,Unnamed,unclassified
15291,16530,14.885569812385748,Rotatoria Emilia Toscanelli,primary
15292,16774,15.106201591457111,Via Ponte a Piglieri,primary
15292,15287,13.318847473499073,Rotatoria Emilia Toscanelli,primary
15293,10985,6.164502318075239,Rotatoria Caduti del lavoro Thyssenkrupp,primary
15294,15023,1377.0811652090624,Strada di Grande Comunicazione Firenze-Pisa-Livorno,trunk
15295,15739,3.5992466061204182,Rotatoria Maria Callas,tertiary
15296,15298,28.223574340859507,Via Rino Ricci,tertiary
15296,15740,15.106644552628193,Rotatoria Maria Callas,tertiary
15297,15296,15.85202329725614,Rotatoria Maria Callas,tertiary
15298,15740,29.508055768578835,Via Rino Ricci,tertiary
15298,14722,429.86256693207804,Via Rino Ricci,tertiary
15299,14737,70.74875336485792,Via Rino Ricci,tertiary
15299,15295,33.475485863968906,Via Rino Ricci,tertiary
15300,14722,258.2823620026978,Via Teresa Mattei,unclassified
15300,15301,10.23521512826056,Unnamed,unclassified
15301,15302,20.731944346081434,Unnamed,unclassified
15301,16674,28.118785710704614,Unnamed,unclassified
15302,15300,37.889141417130546,Unnamed,unclassified
15303,15304,12.870587459300921,Via Litoranea,secondary
15303,13725,68.80620915345828,Via Litoranea,secondary
15304,8591,61.08959265994446,Via Arnino,secondary
15305,10555,4.398394456911388,Via Milazzo,secondary
15306,12105,80.95463948873665,Via Cannicci,residential
15307,7777,66.1031052203221,Via Podere degli Olmi,unclassified
15307,7778,33.77171930447476,Via della Pace,residential
15307,7772,62.42344978493144,Via del Popolo,unclassified
15307,13971,279.95102136370053,Via del Popolo,unclassified
15308,15237,19.309739287219998,Rotatoria Giovanni Francia,tertiary
15309,13621,19.46016709092974,Via di Gello Est,secondary
15310,12111,81.01305883987574,Via Pier Giorgio Ballini,tertiary
15311,15127,42.12872125595764,Via Eugenio III,tertiary
15311,15874,76.58924354360637,Via Eugenio III,tertiary
15311,14661,99.93379410020225,Via dell'Aeroporto,tertiary
15312,15313,8.016502029876873,Unnamed,secondary
15312,13607,18.235152089703636,Unnamed,secondary
15312,13611,204.10686698718385,Via della monca,residential
15313,13609,27.429803817875783,Unnamed,secondary
15313,15312,8.016502029876873,Unnamed,secondary
15313,15315,21.021458612273214,Strada Provinciale 46 Perignano Lari Casciana Alta,secondary
15314,13607,31.00965417814007,Strada Provinciale 46 Perignano Lari Casciana Alta,secondary
15314,15313,21.2691666548592,Strada Provinciale 46 Perignano Lari Casciana Alta,secondary
15315,13606,18.19497826190412,Strada Provinciale 46 Perignano Lari Casciana Alta,secondary
15316,11781,25.317696454775113,Via Vecchia Livornese,secondary
15316,10531,1265.1173234833445,Via Vecchia Livornese,secondary
15317,16860,68.34077120107243,Via Rotina,residential
15317,8197,216.020641476753,Via Rotina,unclassified
15317,12240,113.93247498949471,Via Rotina,unclassified
15318,15582,21.26344503395665,Via della Fossa Ducaria,secondary
15318,15141,289.42137100002196,Via della Fossa Ducaria,secondary
15319,11601,179.4106039900587,Via Bugallo,unclassified
15319,11600,209.67422983471164,Strada Provinciale 35 delle colline di Lari,secondary
15319,15320,26.522675078905394,Strada Provinciale 35 delle colline di Lari,secondary
15320,16118,294.8299757814153,Unnamed,unclassified
15320,15319,26.522675078905394,Strada Provinciale 35 delle colline di Lari,secondary
15320,11289,591.3496190906582,Strada Provinciale 35 delle colline di Lari,secondary
15321,15190,694.6592951226089,Via Boccamariana,unclassified
15321,16081,241.33332727997617,Via Boccamariana,unclassified
15321,11588,912.1079425144517,Via della Scuola,unclassified
15322,16405,9.863022151956443,Via dei Platani,residential
15322,11195,259.5476605894628,Via dei Platani,tertiary
15322,11191,1959.01867921067,Via dei Platani,tertiary
15323,7381,64.95412592574,Via Ventiquattro Maggio,tertiary
15323,16705,64.46825799630237,Via Ventiquattro Maggio,tertiary
15324,7310,92.92049234523463,Via Francesco Galdi,residential
15324,9835,187.09311633819374,Via Benvenuto Iginio Supino,residential
15325,14495,48.66533858909099,Via Enrico Novelli detto Yambo,residential
15325,15791,268.57145550810435,Via Enrico Novelli detto Yambo,residential
15325,8614,22.604317072184955,Via Enrico Novelli detto Yambo,residential
15326,14495,82.69049266535198,Via Paradisa,residential
15326,8615,19.683168204308934,Via Paradisa,residential
15326,15957,176.48446897069488,Via Giuseppe Gambini,residential
15327,11076,13.925382483756986,Via Cesare Pavese,residential
15327,14950,81.28715160527176,Via dei Condotti,residential
15327,11075,13.617456172398736,Via Renato Fucini,residential
15328,14138,3.4429394664053046,Via Giovan Battista Barsuglia,residential
15328,14141,104.00448091541904,Via dei Pardella,residential
15329,7579,12.690211890824571,Rotatoria Giulio Battistini,secondary
15330,13813,16.316320192740484,Unnamed,tertiary
15330,15336,19.210562598537898,Via Leopoldo II d'Asburgo-Lorena,tertiary
15331,15342,35.1473956553163,Via Statale Abetone,primary
15331,15335,14.970474738576366,Unnamed,primary
15332,15333,36.230343204517816,Unnamed,primary
15333,15334,34.81910371712544,Via Statale Abetone,primary
15333,15339,18.812273254472366,Unnamed,primary
15334,15339,35.93235495558773,Via Statale Abetone,primary
15334,11485,1138.0579806077612,Via Statale Abetone,primary
15335,16559,21.279096156549198,Unnamed,primary
15336,13813,20.099139668379966,Via Leopoldo II d'Asburgo-Lorena,tertiary
15336,15531,178.34690546473627,Via Leopoldo II d'Asburgo-Lorena,tertiary
15337,7383,567.28537829533,Via Ulisse Dini,tertiary
15337,15255,25.559544219123254,Unnamed,tertiary
15338,15484,490.7955611206678,Via Rosario Angelo Livatino,tertiary
15338,13816,18.40111599643203,Via Rosario Angelo Livatino,tertiary
15339,15331,18.779464375769628,Unnamed,primary
15340,15461,88.70500184013088,Via Leopoldo II d'Asburgo-Lorena,tertiary
15340,15332,29.742183730802715,Unnamed,tertiary
15341,11466,139.2211767065943,Via Ulisse Dini,tertiary
15341,16805,25.499439492809017,Unnamed,tertiary
15342,15335,34.66221185544492,Via Statale Abetone,primary
15342,11503,228.58745736992364,Via Statale Abetone,primary
15343,15187,146.0536087464453,Unnamed,residential
15343,11503,56.044710987846344,Unnamed,residential
15343,15344,13.329527343428959,Unnamed,unclassified
15344,11503,51.85568748500362,Via Statale Abetone,primary
15344,15343,13.329527343428959,Unnamed,unclassified
15344,14917,156.8870171331533,Via Statale Abetone,primary
15345,13013,1389.1151370355587,Via dei Condotti,tertiary
15345,16662,31.09228697475164,Via dei Condotti,tertiary
15346,15427,18.108848078273965,Via Gian Gastone de' Medici,secondary
15346,15429,60.76289573123072,Via Statale Abetone,secondary
15346,16122,33.49570363652472,Via Statale Abetone,secondary
15347,13257,162.40940792701466,Strada Panoramica Sandro Pertini,tertiary
15348,9050,61.83604966827216,Via Macchiarella Sud,unclassified
15349,6914,97.80636908335232,Strada Provinciale delle Colline di Santa luce,secondary
15349,14264,21.953225223145594,Strada Provinciale delle Colline di Santa luce,secondary
15350,8247,43.6494219924838,Via Piantalbis,residential
15351,11303,2486.134772541153,Via di Macerata,unclassified
15351,15352,30.43066808664851,Unnamed,unclassified
15352,15351,30.43066808664851,Unnamed,unclassified
15353,13571,96.0453248318226,Via dei Ligustri,residential
15354,16222,41.665741207769855,Via 2 agosto 1980,unclassified
15354,11086,96.23756163656736,Via 2 agosto 1980,unclassified
15355,8527,119.22920094894937,Lungarno Garibaldi,residential
15355,8528,129.91073357946414,Lungarno Garibaldi,unclassified
15356,8603,73.69107122196388,Via Giuseppe Moruzzi,secondary
15356,11038,204.40718075788652,Via Giuseppe Moruzzi,secondary
15357,8771,68.06407921941828,Via Lamberto Orlandi,residential
15358,7797,34.23374872152059,Viale Europa,primary
15358,7788,288.87307150230413,Viale Europa,primary
15359,11874,25.387041679769883,Via Peppino Impastato,unclassified
15359,16270,126.40325657069401,Via Peppino Impastato,unclassified
15360,16784,15.343380837476243,Piazza Giuseppe Garibaldi,tertiary
15361,11787,1222.3399227438688,Via delle Tamerici,unclassified
15362,14757,150.18492046496849,Via della Fonte,residential
15362,15537,53.08810369368294,Via dei Poggioli,residential
15362,12637,110.64976258470574,Via della Fonte,residential
15363,12631,52.67429728782018,Via Cerbaiola,residential
15364,12631,7.455216335589309,Via l'Aia,residential
15364,15365,33.27401345255838,Via l'Aia,residential
15364,11125,45.868734889998876,Via l'Aia,residential
15365,11125,41.82374710049589,Via Sandro Pertini,residential
15365,15364,33.27401345255838,Via l'Aia,residential
15365,15663,67.75028943918562,Via Sandro Pertini,residential
15366,12360,135.2683352497382,Viale Italia,tertiary
15366,12679,43.34410212549585,Viale Italia,tertiary
15367,14255,62.26984135021393,Via Michelangelo,tertiary
15367,12773,9.528180079993556,Piazzale Donatello,tertiary
15368,9918,24.397734514150304,Unnamed,residential
15369,15373,67.5974876684375,Unnamed,unclassified
15370,15372,7.896795756792747,Unnamed,unclassified
15370,15373,27.055587767907916,Unnamed,unclassified
15371,14472,125.32031427203472,Lungarno Gabriele D'Annunzio,unclassified
15371,15370,16.570481258812478,Unnamed,unclassified
15372,15371,13.66264352170955,Unnamed,unclassified
15373,15369,67.5974876684375,Unnamed,unclassified
15373,15372,27.748460849099043,Unnamed,unclassified
15374,14473,15.2738126771389,Lungarno Gabriele D'Annunzio,secondary
15374,13867,13.570977250574087,Rotatoria Giuseppe Niccolai,secondary
15375,13865,20.97564679563375,Via Gaetano Ceccherini,secondary
15375,14476,10.277479417469012,Unnamed,secondary
15376,7568,21.51894728907709,Via Giuseppe Toniolo,residential
15376,8304,13.419742491200324,Via Giuseppe Toniolo,residential
15377,7922,275.5148899810608,Via dei Madonnoni,unclassified
15378,12757,69.38867484944859,Piazza Jacopo Barchielli,residential
15378,15379,9.607572867004517,Piazza Iacopo Barchielli,residential
15378,10070,163.8083165053683,Via del Capannone,residential
15379,12786,168.67464811180858,Via Boccalaccio,residential
15379,10237,83.72203526049434,Via delle Lenze,residential
15379,15378,9.607572867004517,Piazza Iacopo Barchielli,residential
15380,14669,58.99711517918506,Via Pasquale Pardi,tertiary
15380,14662,29.053408219182018,Via Pasquale Pardi,tertiary
15381,9191,71.67876810022129,Via Don Luigi Sturzo,residential
15381,9188,25.86436129482416,Via Martiri,residential
15381,9187,98.81945578000261,Via Martiri,residential
15382,14864,22.293597076559784,Piazza San Francesco,residential
15383,9657,83.55127728402398,Via Giuseppe Garibaldi,tertiary
15383,11040,36.43230602398612,Via Giuseppe Garibaldi,tertiary
15383,15384,87.80708213798471,Via Giuseppe Garibaldi,residential
15384,15383,87.80708213798471,Via Giuseppe Garibaldi,residential
15385,9773,80.74798708139097,Via delle Magnolie,residential
15386,16220,38.557433875602,Viale del Tirreno,secondary
15386,16221,8.100975104122393,Rotatoria Ghino Venturi,secondary
15387,16102,10.967819459841914,Vione Vannini,tertiary
15387,16101,3.4995490550617996,Rotatoria Ghino Venturi,secondary
15388,15386,18.292876446879422,Rotatoria Ghino Venturi,secondary
15389,16103,12.132408843690897,Rotatoria Federigo Severini,tertiary
15390,10513,125.29534713514707,Via Pisorno,tertiary
15390,15391,7.1370231895994465,Rotatoria Federigo Severini,tertiary
15391,10484,294.9955091701117,Via delle Abetelle,unclassified
15391,15389,19.85255830776291,Rotatoria Federigo Severini,tertiary
15392,13428,12.198796683537728,Unnamed,residential
15393,11702,4.944674020709002,Strada Provinciale delle Colline di Santa luce,secondary
15393,11695,25.157722925070615,Strada Provinciale delle Colline di Santa luce,secondary
15393,14761,28.042478868370875,Via Cristoforo Colombo,residential
15394,8385,191.17874349062708,Via Francesco Rismondo,residential
15395,12514,74.56047394167072,Unnamed,residential
15396,8341,215.18810589822385,Via del Bastione,residential
15397,16297,732.9887585968087,Via di Camone,unclassified
15397,9179,711.8422605263083,Via Maremmana,unclassified
15397,15398,693.3810829266072,Via Maremmana,unclassified
15398,10337,122.74783867303312,Via Tosco Romagnola,primary
15398,10868,504.03808716780844,Strada statale 67 Tosco-Romagnola,primary
15398,15397,693.3810829266071,Via Maremmana,unclassified
15399,11581,21.878580773539845,Via delle Mura,residential
15399,16641,31.11331257075458,Via sdrucciolo delle mura,residential
15400,16396,123.00557704720805,Via Bruno Buozzi,residential
15400,15402,70.31529530102257,Via Giacomo Matteotti,tertiary
15400,15746,32.568285291050785,Via Giacomo Matteotti,tertiary
15401,15402,43.5633545051155,Via Vittorio Emanuele,tertiary
15401,15029,28.20918576361351,Unnamed,unclassified
15402,15029,39.75337429240993,Unnamed,unclassified
15402,15400,70.31529530102257,Via Giacomo Matteotti,tertiary
15403,9674,612.967884689669,Strada comunale del Corso,unclassified
15404,14374,15.390430887070286,Via del Battaglione,unclassified
15404,9753,105.13491688719957,Via del Battaglione,unclassified
15404,15406,93.29504457570187,Via della Badia,unclassified
15405,9749,40.07121263431065,Via Napoli,residential
15405,15405,140.62910032316515,Via Napoli,residential
15406,9737,88.0093362113929,Via Amalfi,unclassified
15406,11889,306.46198016583566,Via Taranto,residential
15406,15404,93.29504457570187,Via della Badia,unclassified
15406,11567,1203.8284023813421,Via della Badia,unclassified
15407,15401,31.30037553745339,Via Vittorio Emanuele,tertiary
15408,10624,43.35789035392554,Via Andrea Bernardini,tertiary
15408,15409,77.11045336821283,Unnamed,tertiary
15408,14713,580.1773642381543,Via Butese,tertiary
15409,12964,401.2154600540557,Via San Niccolò,residential
15409,8403,67.2152959494325,Via del Ponte,tertiary
15410,12259,192.61803802670687,Via Bruno Buozzi,residential
15411,15413,67.17601769937812,Via Cesare Pavese,residential
15412,15411,84.02912367059348,Via Cesare Pavese,residential
15412,15953,140.31280735687872,Via Luciano Lama,residential
15413,15414,28.20629011601209,Via Cesare Pavese,residential
15413,14315,21.897279516391865,Unnamed,residential
15414,15412,7.9013400074950315,Via Cesare Pavese,residential
15415,14201,101.12136815118707,Via Cavour,residential
15415,15415,31.71294940697238,Unnamed,residential
15416,10544,170.32524631471358,Via Giovanni da Verrazzano,residential
15417,13716,60.63046170332763,Via Tosco Romagnola,primary
15418,9787,44.094574384471365,Via Guido Castelnuovo,unclassified
15418,13760,614.6809509919883,Via Guido Castelnuovo,unclassified
15418,9786,740.0278556105926,Via Edmondo De Amicis,unclassified
15419,12112,2278.408642723607,Via delle Cascine,unclassified
15419,8935,447.64447895259025,Rotonda Ribot,unclassified
15420,12864,72.2582274519582,Via Augusto Andreoni,unclassified
15420,12862,132.55043779981787,Via Venezia di Montemagno,unclassified
15420,12863,284.05542983307254,Via Venezia di Montemagno,unclassified
15421,9919,21.315996089269944,Via Ventiquattro Maggio,residential
15421,11648,56.217727216553726,Via Ventiquattro Maggio,residential
15422,12864,1.740680922122211,Via del Chiasso,residential
15422,16025,99.43125380240676,Via Poggio di Montemagno,unclassified
15422,15003,71.84907009320662,Via Eugenio III,residential
15423,15793,811.2227111345153,Unnamed,residential
15423,13615,2936.691054686587,Strada del Pian del Pruno,residential
15423,13615,296.97313325234484,Unnamed,residential
15424,16751,22.891288789092837,Via Vecchia delle Vigne,residential
15424,13444,131.88558909724807,Via Vecchia delle Vigne,residential
15424,13449,124.1471577071371,Via di Badia,residential
15425,16220,381.356101883072,Viale del Tirreno,secondary
15425,10923,145.67668151999297,Viale del Tirreno,secondary
15425,15426,63.112236121995764,Unnamed,residential
15426,15425,63.112236121995764,Unnamed,residential
15427,15430,34.87213131900521,Via Gian Gastone de' Medici,secondary
15428,15346,23.642674939637853,Via Gian Gastone de' Medici,secondary
15428,15429,63.04098700876122,Via Gian Gastone de' Medici,secondary
15429,7387,1123.7808065230288,Via Statale Abetone,secondary
15429,15346,60.76289573123072,Via Statale Abetone,secondary
15430,15428,27.580027830563303,Via Gian Gastone de' Medici,secondary
15430,15909,528.6745804763367,Via Gian Gastone de' Medici,secondary
15431,11820,193.35863438780927,Unnamed,unclassified
15432,15433,53.08881283413153,Via Piero Trivella,unclassified
15432,12526,37.849966188009915,Via Piero Trivella,unclassified
15433,10895,145.8620099489116,Via Aldo Pinchera,unclassified
15434,7585,100.5840296165446,Via Piero Trivella,unclassified
15434,15436,13.521324910806456,Rotatoria Crescentino Caselli,unclassified
15435,15434,15.258552589737171,Rotatoria Crescentino Caselli,unclassified
15436,16496,3.1702855402834604,Rotatoria Crescentino Caselli,unclassified
15437,7581,154.387716972252,Via Martin Lutero,unclassified
15437,15435,13.248321500154404,Rotatoria Crescentino Caselli,unclassified
15438,15437,2.3938763351729064,Rotatoria Crescentino Caselli,unclassified
15439,9708,18.603745977090586,Via del Pino,residential
15439,15440,84.26207522478825,Via del Pino,residential
15439,15442,127.69077651967088,Via del Platano,residential
15440,9704,195.18893770023294,Via del Pino,residential
15440,15439,84.26207522478825,Via del Pino,residential
15441,15442,89.9737611874381,Via del Platano,residential
15442,15441,89.9737611874381,Via del Platano,residential
15442,15440,223.22462565792097,Via del Platano,residential
15442,15439,127.69077651967088,Via del Platano,residential
15443,15444,14.688409115482836,Piazza Michelangelo,residential
15444,15443,14.688409115482836,Piazza Michelangelo,residential
15444,15448,6.883691066581635,Piazza Michelangelo,residential
15444,15445,112.36626013373822,Piazza Michelangelo,residential
15445,15446,39.6531229869633,Piazza Michelangelo,residential
15445,15444,112.36626013373822,Piazza Michelangelo,residential
15445,15979,73.29384127725226,Via Luigi Pirandello,residential
15446,15445,39.653122986963304,Piazza Michelangelo,residential
15447,7777,36.24507633794312,Via Podere degli Olmi,unclassified
15447,15448,83.5220121983055,Via Giovanni Boccaccio,residential
15447,16718,191.6147875114378,Via Podere degli Olmi,unclassified
15448,15444,6.883691066581635,Piazza Michelangelo,residential
15448,15447,83.5220121983055,Via Giovanni Boccaccio,residential
15448,15449,69.01602038597055,Piazza Michelangelo,road
15449,15448,69.01602038597056,Piazza Michelangelo,road
15450,15451,34.55137432243462,Via Giovanni Verga,residential
15450,11669,627.3245336894781,Via della Fornace,unclassified
15450,7771,97.58681374548584,Via della Fornace,unclassified
15451,15450,34.55137432243462,Via Giovanni Verga,residential
15451,16669,112.20991461604116,Via Giovanni Verga,residential
15451,15978,91.20894819621819,Via Giovanni Verga,residential
15452,12271,1201.9796858041393,Via Sant'Agata,unclassified
15452,10536,1177.785893136742,Strada Comunale Vecchia del Riaccio,unclassified
15452,10535,33.81618939773749,Via Giacomo Matteotti,residential
15453,9728,37.951424139204725,Via Madre Teresa di Calcutta,residential
15454,10869,68.59286379564594,Via Tosco Romagnola,primary
15454,15455,33.283872335200556,Via Tosco Romagnola,primary
15455,15458,4.398611658073635,Via Tosco Romagnola,primary
15455,15454,33.283872335200556,Via Tosco Romagnola,primary
15456,15459,20.82745291379205,Via Vagelli,residential
15456,15458,18.14644362718908,Via Tosco Romagnola,primary
15456,7415,411.56296707176847,Strada statale 67 Tosco-Romagnola,primary
15457,15454,38.48066820316141,Via Vagelli,residential
15457,15455,22.226237334818997,Via Vagelli,residential
15458,15455,4.398611658073635,Via Tosco Romagnola,primary
15458,15459,15.958451283132863,Via Vagelli,residential
15458,15456,18.14644362718908,Via Tosco Romagnola,primary
15459,11876,21.95938330211044,Via Vagelli,residential
15460,9668,104.83205836938976,Via Antonio Gramsci,residential
15461,15340,88.70500184013088,Via Leopoldo II d'Asburgo-Lorena,tertiary
15461,15532,52.4252697173563,Via Leopoldo II d'Asburgo-Lorena,tertiary
15461,15462,149.3829349562347,Unnamed,unclassified
15462,15461,149.38293495623472,Unnamed,unclassified
15463,15697,34.67652534883309,Unnamed,unclassified
15463,15699,23.368154499334945,Strada Statale 1 Aurelia,primary
15464,15465,31.169341302250523,Strada Statale 1 Aurelia,primary
15464,15698,60.84436043514831,Strada Statale 1 Aurelia,primary
15465,16389,36.03613143982704,Strada Statale 1 Aurelia,primary
15466,15463,7.2230399536256495,Strada Statale 1 Aurelia,primary
15467,15472,151.90823382415113,Unnamed,motorway_link
15467,10901,111.30039853095187,Unnamed,motorway_link
15468,16143,2.5535452833265353,Unnamed,primary
15469,15474,509.2361360490578,Unnamed,motorway_link
15469,16142,138.68501404654154,Unnamed,motorway_link
15470,16135,17.562628653462543,Unnamed,primary
15471,16142,179.1392746796916,Diramazione Livorno,motorway
15471,15469,113.85008474420437,Unnamed,motorway_link
15472,15470,32.6360728511511,Unnamed,motorway_link
15472,15467,151.90823382415113,Unnamed,motorway_link
15473,15476,23.94156802148149,Unnamed,primary
15474,15468,34.84397854570415,Unnamed,motorway_link
15474,15469,509.2361360490578,Unnamed,motorway_link
15475,8004,196.6306635746529,Via Aurelia Sud,primary
15475,16107,42.465513015496654,Via Aurelia Sud,primary
15476,16107,33.90422275621968,Unnamed,primary
15476,15475,39.02437422627364,Via Aurelia Sud,primary
15477,15478,63.96735536888051,Unnamed,emergency_bay
15477,15478,59.4870855606645,Strada di Grande Comunicazione Firenze-Pisa-Livorno,trunk
15478,7668,1824.9268225822934,Strada di Grande Comunicazione Firenze-Pisa-Livorno,trunk
15479,14944,460.369962486888,Strada di Grande Comunicazione Firenze-Pisa-Livorno,trunk
15480,15479,58.03026183351463,Strada di Grande Comunicazione Firenze-Pisa-Livorno,trunk
15480,15479,60.165266589858646,Unnamed,emergency_bay
15481,15482,432.5232466342594,Unnamed,motorway_link
15481,14654,59.53874653478219,Unnamed,motorway_link
15482,10075,179.97950599882228,Unnamed,motorway_link
15482,15481,432.52324663425946,Unnamed,motorway_link
15483,9083,125.6282384149726,Unnamed,motorway_link
15484,15251,33.08656262838939,Unnamed,tertiary
15484,15338,490.79556112066774,Via Rosario Angelo Livatino,tertiary
15485,9130,435.89532368225264,Via dei Biancospini,tertiary
15485,16219,20.215257375242558,Via dei Biancospini,tertiary
15486,8612,171.81119803892165,Via Vittorio Frascani,unclassified
15486,16450,16.769280972364704,Via Vittorio Frascani,unclassified
15487,8622,30.325456629624625,Via di Padule,unclassified
15487,15906,12.625217909087919,Via di Padule,unclassified
15488,15024,17.053448041607815,Via Caduti nei Lager Nazisti,tertiary
15488,15493,10.935735291878945,Via Caduti nei Lager Nazisti,tertiary
15489,15488,10.35236920400242,Via Caduti nei Lager Nazisti,tertiary
15490,13733,21.64609188980308,Unnamed,tertiary
15490,15489,7.061344429445681,Via Caduti nei Lager Nazisti,tertiary
15491,15490,10.216355391277803,Via Caduti nei Lager Nazisti,tertiary
15492,15562,21.756782300374553,Unnamed,tertiary
15492,15491,12.237299365422551,Via Caduti nei Lager Nazisti,tertiary
15493,15492,9.483584794236503,Via Caduti nei Lager Nazisti,tertiary
15494,13732,7.409306987370952,Via Sant'Agostino,tertiary
15494,15240,199.26341379533247,Via Sant'Agostino,tertiary
15494,15562,10.352139257738239,Unnamed,tertiary
15495,15496,10.830547701655064,Largo Belvedere,residential
15495,15496,157.16522929969645,Via Belvedere,residential
15496,15495,10.830547701655064,Largo Belvedere,residential
15496,11852,106.48453753537599,Via Belvedere,residential
15497,9652,35.83437924769685,Via dei Caduti di Piavola,residential
15498,15499,60.18318479683147,Via Don Silvano Falaschi,residential
15499,9652,87.85081479156517,Via dei Caduti di Piavola,residential
15499,15498,60.18318479683147,Via Don Silvano Falaschi,residential
15499,9651,239.45684289916474,Via dei Caduti di Piavola,residential
15500,15501,24.348643752894933,Strada Provinciale Bientina - Altopascio,secondary
15500,13508,28.486510331928713,Strada Provinciale Bientina - Altopascio,secondary
15501,13508,21.297111136484773,Via G. e M. Polidori,primary
15501,16840,10.272314828670172,Via G. e M. Polidori,primary
15501,16839,39.12256559529052,Strada Provinciale Bientina - Altopascio,secondary
15502,15503,159.752092212824,Unnamed,residential
15503,15502,159.75209221282398,Unnamed,residential
15503,13504,72.23142771193271,Unnamed,residential
15503,16840,78.75093960724553,Via G. e M. Polidori,primary
15503,10886,285.2586223337348,Unnamed,primary
15504,15504,114.83980419335884,Via Pietro di Lupo Parra,residential
15504,15504,114.83980419335884,Via Pietro di Lupo Parra,residential
15504,10426,205.3079655342173,Via Pietro di Lupo Parra,residential
15505,15054,25.24033388934677,Strada Provinciale 56 del Monte Serra,tertiary
15505,15009,6341.75996808396,Strada Provinciale 56 del Monte Serra,tertiary
15505,16836,31.955608926286015,Strada Provinciale 56 del Monte Serra,tertiary
15506,16653,11.204917082330448,Strada Provinciale 56 del Monte Serra,tertiary
15506,8597,2317.8549468447623,Strada Provinciale 56 del Monte Serra,tertiary
15507,15054,19.080818823239333,Strada Provinciale 56 del Monte Serra,tertiary
15507,7918,5566.551884821985,Strada Provinciale 56 del Monte Serra,tertiary
15508,15509,1.694309032213406,Unnamed,primary
15508,10379,16.854136685450445,Unnamed,primary
15508,15262,16.84706022289033,Via dell Tura,tertiary
15509,13927,16.636878167388478,Unnamed,primary
15509,15508,1.694309032213406,Unnamed,primary
15510,10382,102.53957190778708,Via Italia,tertiary
